,Time-steps,AgeIndependent,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
473,474,0.0018145746235698694,0.0003562776526941007,0.0003562776526941007,0.0003562776526941007,0.0003562776526941007,0.0003562776526941007,0.0003562776526941007,0.0003562776526941007,0.0003562776526941007,0.0003562776526941007,0.0003562776526941007,0.0003562776526941007,0.0003562776526941007,0.0003562776526941007,0.0003562776526941007,0.0003562776526941007,0.0003562776526941007,0.0003562776526941007,0.0003562776526941007,0.0003562776526941007,0.0003562776526941007,0.0003562776526941007,0.0003562776526941007,0.0003562776526941007,0.0003562776526941007,0.0003562776526941007,0.0003562776526941007,0.0003562776526941007,0.0003562776526941007,0.0003562776526941007,0.0003562776526941007,0.0003562776526941007,0.0003562776526941007,0.0003562776526941007,0.0003562776526941007,0.0003562776526941007,0.0003562776526941007,0.0003562776526941007,0.0003562776526941007,0.0003562776526941007,0.0003562776526941007,0.0003562776526941007,0.0003562776526941007,0.0003562776526941007,0.0003562776526941007,0.0003562776526941007,0.0003562776526941007,0.0003562776526941007,0.0003562776526941007,0.0003562776526941007,0.0003562776526941007,0.0003562776526941007,0.0003562776526941007,0.0003562776526941007,0.0003562776526941007,0.0003562776526941007,0.0003562776526941007,0.0003562776526941007,0.0003562776526941007,0.0003562776526941007,0.0003562776526941007,0.001128126550080826,0.001128126550080826,0.001128126550080826,0.001128126550080826,0.001128126550080826,0.001128126550080826,0.001128126550080826,0.001128126550080826,0.001128126550080826,0.001128126550080826,0.001128126550080826,0.001128126550080826,0.001128126550080826,0.001128126550080826,0.001128126550080826,0.001128126550080826,0.001128126550080826,0.001128126550080826,0.001128126550080826,0.001128126550080826,0.005023013296505498,0.005023013296505498,0.005023013296505498,0.005023013296505498,0.005023013296505498,0.005023013296505498,0.005023013296505498,0.005023013296505498,0.005023013296505498,0.005023013296505498,0.005023013296505498,0.005023013296505498,0.005023013296505498,0.005023013296505498,0.005023013296505498,0.005023013296505498,0.005023013296505498,0.005023013296505498,0.005023013296505498,0.005023013296505498
474,475,0.0018185549883167273,0.0003570591664386758,0.0003570591664386758,0.0003570591664386758,0.0003570591664386758,0.0003570591664386758,0.0003570591664386758,0.0003570591664386758,0.0003570591664386758,0.0003570591664386758,0.0003570591664386758,0.0003570591664386758,0.0003570591664386758,0.0003570591664386758,0.0003570591664386758,0.0003570591664386758,0.0003570591664386758,0.0003570591664386758,0.0003570591664386758,0.0003570591664386758,0.0003570591664386758,0.0003570591664386758,0.0003570591664386758,0.0003570591664386758,0.0003570591664386758,0.0003570591664386758,0.0003570591664386758,0.0003570591664386758,0.0003570591664386758,0.0003570591664386758,0.0003570591664386758,0.0003570591664386758,0.0003570591664386758,0.0003570591664386758,0.0003570591664386758,0.0003570591664386758,0.0003570591664386758,0.0003570591664386758,0.0003570591664386758,0.0003570591664386758,0.0003570591664386758,0.0003570591664386758,0.0003570591664386758,0.0003570591664386758,0.0003570591664386758,0.0003570591664386758,0.0003570591664386758,0.0003570591664386758,0.0003570591664386758,0.0003570591664386758,0.0003570591664386758,0.0003570591664386758,0.0003570591664386758,0.0003570591664386758,0.0003570591664386758,0.0003570591664386758,0.0003570591664386758,0.0003570591664386758,0.0003570591664386758,0.0003570591664386758,0.0003570591664386758,0.0011306011549229807,0.0011306011549229807,0.0011306011549229807,0.0011306011549229807,0.0011306011549229807,0.0011306011549229807,0.0011306011549229807,0.0011306011549229807,0.0011306011549229807,0.0011306011549229807,0.0011306011549229807,0.0011306011549229807,0.0011306011549229807,0.0011306011549229807,0.0011306011549229807,0.0011306011549229807,0.0011306011549229807,0.0011306011549229807,0.0011306011549229807,0.0011306011549229807,0.005034031540003841,0.005034031540003841,0.005034031540003841,0.005034031540003841,0.005034031540003841,0.005034031540003841,0.005034031540003841,0.005034031540003841,0.005034031540003841,0.005034031540003841,0.005034031540003841,0.005034031540003841,0.005034031540003841,0.005034031540003841,0.005034031540003841,0.005034031540003841,0.005034031540003841,0.005034031540003841,0.005034031540003841,0.005034031540003841
475,476,0.0018225376862006067,0.0003578411382766081,0.0003578411382766081,0.0003578411382766081,0.0003578411382766081,0.0003578411382766081,0.0003578411382766081,0.0003578411382766081,0.0003578411382766081,0.0003578411382766081,0.0003578411382766081,0.0003578411382766081,0.0003578411382766081,0.0003578411382766081,0.0003578411382766081,0.0003578411382766081,0.0003578411382766081,0.0003578411382766081,0.0003578411382766081,0.0003578411382766081,0.0003578411382766081,0.0003578411382766081,0.0003578411382766081,0.0003578411382766081,0.0003578411382766081,0.0003578411382766081,0.0003578411382766081,0.0003578411382766081,0.0003578411382766081,0.0003578411382766081,0.0003578411382766081,0.0003578411382766081,0.0003578411382766081,0.0003578411382766081,0.0003578411382766081,0.0003578411382766081,0.0003578411382766081,0.0003578411382766081,0.0003578411382766081,0.0003578411382766081,0.0003578411382766081,0.0003578411382766081,0.0003578411382766081,0.0003578411382766081,0.0003578411382766081,0.0003578411382766081,0.0003578411382766081,0.0003578411382766081,0.0003578411382766081,0.0003578411382766081,0.0003578411382766081,0.0003578411382766081,0.0003578411382766081,0.0003578411382766081,0.0003578411382766081,0.0003578411382766081,0.0003578411382766081,0.0003578411382766081,0.0003578411382766081,0.0003578411382766081,0.0003578411382766081,0.0011330772102835012,0.0011330772102835012,0.0011330772102835012,0.0011330772102835012,0.0011330772102835012,0.0011330772102835012,0.0011330772102835012,0.0011330772102835012,0.0011330772102835012,0.0011330772102835012,0.0011330772102835012,0.0011330772102835012,0.0011330772102835012,0.0011330772102835012,0.0011330772102835012,0.0011330772102835012,0.0011330772102835012,0.0011330772102835012,0.0011330772102835012,0.0011330772102835012,0.005045056241973569,0.005045056241973569,0.005045056241973569,0.005045056241973569,0.005045056241973569,0.005045056241973569,0.005045056241973569,0.005045056241973569,0.005045056241973569,0.005045056241973569,0.005045056241973569,0.005045056241973569,0.005045056241973569,0.005045056241973569,0.005045056241973569,0.005045056241973569,0.005045056241973569,0.005045056241973569,0.005045056241973569,0.005045056241973569
476,477,0.0018265227102767076,0.00035862356684434037,0.00035862356684434037,0.00035862356684434037,0.00035862356684434037,0.00035862356684434037,0.00035862356684434037,0.00035862356684434037,0.00035862356684434037,0.00035862356684434037,0.00035862356684434037,0.00035862356684434037,0.00035862356684434037,0.00035862356684434037,0.00035862356684434037,0.00035862356684434037,0.00035862356684434037,0.00035862356684434037,0.00035862356684434037,0.00035862356684434037,0.00035862356684434037,0.00035862356684434037,0.00035862356684434037,0.00035862356684434037,0.00035862356684434037,0.00035862356684434037,0.00035862356684434037,0.00035862356684434037,0.00035862356684434037,0.00035862356684434037,0.00035862356684434037,0.00035862356684434037,0.00035862356684434037,0.00035862356684434037,0.00035862356684434037,0.00035862356684434037,0.00035862356684434037,0.00035862356684434037,0.00035862356684434037,0.00035862356684434037,0.00035862356684434037,0.00035862356684434037,0.00035862356684434037,0.00035862356684434037,0.00035862356684434037,0.00035862356684434037,0.00035862356684434037,0.00035862356684434037,0.00035862356684434037,0.00035862356684434037,0.00035862356684434037,0.00035862356684434037,0.00035862356684434037,0.00035862356684434037,0.00035862356684434037,0.00035862356684434037,0.00035862356684434037,0.00035862356684434037,0.00035862356684434037,0.00035862356684434037,0.00035862356684434037,0.001135554711844786,0.001135554711844786,0.001135554711844786,0.001135554711844786,0.001135554711844786,0.001135554711844786,0.001135554711844786,0.001135554711844786,0.001135554711844786,0.001135554711844786,0.001135554711844786,0.001135554711844786,0.001135554711844786,0.001135554711844786,0.001135554711844786,0.001135554711844786,0.001135554711844786,0.001135554711844786,0.001135554711844786,0.001135554711844786,0.005056087383190439,0.005056087383190439,0.005056087383190439,0.005056087383190439,0.005056087383190439,0.005056087383190439,0.005056087383190439,0.005056087383190439,0.005056087383190439,0.005056087383190439,0.005056087383190439,0.005056087383190439,0.005056087383190439,0.005056087383190439,0.005056087383190439,0.005056087383190439,0.005056087383190439,0.005056087383190439,0.005056087383190439,0.005056087383190439
477,478,0.0018305100536225307,0.00035940645078269307,0.00035940645078269307,0.00035940645078269307,0.00035940645078269307,0.00035940645078269307,0.00035940645078269307,0.00035940645078269307,0.00035940645078269307,0.00035940645078269307,0.00035940645078269307,0.00035940645078269307,0.00035940645078269307,0.00035940645078269307,0.00035940645078269307,0.00035940645078269307,0.00035940645078269307,0.00035940645078269307,0.00035940645078269307,0.00035940645078269307,0.00035940645078269307,0.00035940645078269307,0.00035940645078269307,0.00035940645078269307,0.00035940645078269307,0.00035940645078269307,0.00035940645078269307,0.00035940645078269307,0.00035940645078269307,0.00035940645078269307,0.00035940645078269307,0.00035940645078269307,0.00035940645078269307,0.00035940645078269307,0.00035940645078269307,0.00035940645078269307,0.00035940645078269307,0.00035940645078269307,0.00035940645078269307,0.00035940645078269307,0.00035940645078269307,0.00035940645078269307,0.00035940645078269307,0.00035940645078269307,0.00035940645078269307,0.00035940645078269307,0.00035940645078269307,0.00035940645078269307,0.00035940645078269307,0.00035940645078269307,0.00035940645078269307,0.00035940645078269307,0.00035940645078269307,0.00035940645078269307,0.00035940645078269307,0.00035940645078269307,0.00035940645078269307,0.00035940645078269307,0.00035940645078269307,0.00035940645078269307,0.00035940645078269307,0.0011380336553030938,0.0011380336553030938,0.0011380336553030938,0.0011380336553030938,0.0011380336553030938,0.0011380336553030938,0.0011380336553030938,0.0011380336553030938,0.0011380336553030938,0.0011380336553030938,0.0011380336553030938,0.0011380336553030938,0.0011380336553030938,0.0011380336553030938,0.0011380336553030938,0.0011380336553030938,0.0011380336553030938,0.0011380336553030938,0.0011380336553030938,0.0011380336553030938,0.005067124944491941,0.005067124944491941,0.005067124944491941,0.005067124944491941,0.005067124944491941,0.005067124944491941,0.005067124944491941,0.005067124944491941,0.005067124944491941,0.005067124944491941,0.005067124944491941,0.005067124944491941,0.005067124944491941,0.005067124944491941,0.005067124944491941,0.005067124944491941,0.005067124944491941,0.005067124944491941,0.005067124944491941,0.005067124944491941
478,479,0.0018344997093379103,0.00036018978873687227,0.00036018978873687227,0.00036018978873687227,0.00036018978873687227,0.00036018978873687227,0.00036018978873687227,0.00036018978873687227,0.00036018978873687227,0.00036018978873687227,0.00036018978873687227,0.00036018978873687227,0.00036018978873687227,0.00036018978873687227,0.00036018978873687227,0.00036018978873687227,0.00036018978873687227,0.00036018978873687227,0.00036018978873687227,0.00036018978873687227,0.00036018978873687227,0.00036018978873687227,0.00036018978873687227,0.00036018978873687227,0.00036018978873687227,0.00036018978873687227,0.00036018978873687227,0.00036018978873687227,0.00036018978873687227,0.00036018978873687227,0.00036018978873687227,0.00036018978873687227,0.00036018978873687227,0.00036018978873687227,0.00036018978873687227,0.00036018978873687227,0.00036018978873687227,0.00036018978873687227,0.00036018978873687227,0.00036018978873687227,0.00036018978873687227,0.00036018978873687227,0.00036018978873687227,0.00036018978873687227,0.00036018978873687227,0.00036018978873687227,0.00036018978873687227,0.00036018978873687227,0.00036018978873687227,0.00036018978873687227,0.00036018978873687227,0.00036018978873687227,0.00036018978873687227,0.00036018978873687227,0.00036018978873687227,0.00036018978873687227,0.00036018978873687227,0.00036018978873687227,0.00036018978873687227,0.00036018978873687227,0.00036018978873687227,0.0011405140363685729,0.0011405140363685729,0.0011405140363685729,0.0011405140363685729,0.0011405140363685729,0.0011405140363685729,0.0011405140363685729,0.0011405140363685729,0.0011405140363685729,0.0011405140363685729,0.0011405140363685729,0.0011405140363685729,0.0011405140363685729,0.0011405140363685729,0.0011405140363685729,0.0011405140363685729,0.0011405140363685729,0.0011405140363685729,0.0011405140363685729,0.0011405140363685729,0.005078168906777389,0.005078168906777389,0.005078168906777389,0.005078168906777389,0.005078168906777389,0.005078168906777389,0.005078168906777389,0.005078168906777389,0.005078168906777389,0.005078168906777389,0.005078168906777389,0.005078168906777389,0.005078168906777389,0.005078168906777389,0.005078168906777389,0.005078168906777389,0.005078168906777389,0.005078168906777389,0.005078168906777389,0.005078168906777389
479,480,0.001838491670545052,0.00036097357935647675,0.00036097357935647675,0.00036097357935647675,0.00036097357935647675,0.00036097357935647675,0.00036097357935647675,0.00036097357935647675,0.00036097357935647675,0.00036097357935647675,0.00036097357935647675,0.00036097357935647675,0.00036097357935647675,0.00036097357935647675,0.00036097357935647675,0.00036097357935647675,0.00036097357935647675,0.00036097357935647675,0.00036097357935647675,0.00036097357935647675,0.00036097357935647675,0.00036097357935647675,0.00036097357935647675,0.00036097357935647675,0.00036097357935647675,0.00036097357935647675,0.00036097357935647675,0.00036097357935647675,0.00036097357935647675,0.00036097357935647675,0.00036097357935647675,0.00036097357935647675,0.00036097357935647675,0.00036097357935647675,0.00036097357935647675,0.00036097357935647675,0.00036097357935647675,0.00036097357935647675,0.00036097357935647675,0.00036097357935647675,0.00036097357935647675,0.00036097357935647675,0.00036097357935647675,0.00036097357935647675,0.00036097357935647675,0.00036097357935647675,0.00036097357935647675,0.00036097357935647675,0.00036097357935647675,0.00036097357935647675,0.00036097357935647675,0.00036097357935647675,0.00036097357935647675,0.00036097357935647675,0.00036097357935647675,0.00036097357935647675,0.00036097357935647675,0.00036097357935647675,0.00036097357935647675,0.00036097357935647675,0.00036097357935647675,0.0011429958507652768,0.0011429958507652768,0.0011429958507652768,0.0011429958507652768,0.0011429958507652768,0.0011429958507652768,0.0011429958507652768,0.0011429958507652768,0.0011429958507652768,0.0011429958507652768,0.0011429958507652768,0.0011429958507652768,0.0011429958507652768,0.0011429958507652768,0.0011429958507652768,0.0011429958507652768,0.0011429958507652768,0.0011429958507652768,0.0011429958507652768,0.0011429958507652768,0.005089219251008016,0.005089219251008016,0.005089219251008016,0.005089219251008016,0.005089219251008016,0.005089219251008016,0.005089219251008016,0.005089219251008016,0.005089219251008016,0.005089219251008016,0.005089219251008016,0.005089219251008016,0.005089219251008016,0.005089219251008016,0.005089219251008016,0.005089219251008016,0.005089219251008016,0.005089219251008016,0.005089219251008016,0.005089219251008016
480,481,0.0018424859303885644,0.0003617578212955033,0.0003617578212955033,0.0003617578212955033,0.0003617578212955033,0.0003617578212955033,0.0003617578212955033,0.0003617578212955033,0.0003617578212955033,0.0003617578212955033,0.0003617578212955033,0.0003617578212955033,0.0003617578212955033,0.0003617578212955033,0.0003617578212955033,0.0003617578212955033,0.0003617578212955033,0.0003617578212955033,0.0003617578212955033,0.0003617578212955033,0.0003617578212955033,0.0003617578212955033,0.0003617578212955033,0.0003617578212955033,0.0003617578212955033,0.0003617578212955033,0.0003617578212955033,0.0003617578212955033,0.0003617578212955033,0.0003617578212955033,0.0003617578212955033,0.0003617578212955033,0.0003617578212955033,0.0003617578212955033,0.0003617578212955033,0.0003617578212955033,0.0003617578212955033,0.0003617578212955033,0.0003617578212955033,0.0003617578212955033,0.0003617578212955033,0.0003617578212955033,0.0003617578212955033,0.0003617578212955033,0.0003617578212955033,0.0003617578212955033,0.0003617578212955033,0.0003617578212955033,0.0003617578212955033,0.0003617578212955033,0.0003617578212955033,0.0003617578212955033,0.0003617578212955033,0.0003617578212955033,0.0003617578212955033,0.0003617578212955033,0.0003617578212955033,0.0003617578212955033,0.0003617578212955033,0.0003617578212955033,0.0003617578212955033,0.0011454790942311886,0.0011454790942311886,0.0011454790942311886,0.0011454790942311886,0.0011454790942311886,0.0011454790942311886,0.0011454790942311886,0.0011454790942311886,0.0011454790942311886,0.0011454790942311886,0.0011454790942311886,0.0011454790942311886,0.0011454790942311886,0.0011454790942311886,0.0011454790942311886,0.0011454790942311886,0.0011454790942311886,0.0011454790942311886,0.0011454790942311886,0.0011454790942311886,0.005100275958207082,0.005100275958207082,0.005100275958207082,0.005100275958207082,0.005100275958207082,0.005100275958207082,0.005100275958207082,0.005100275958207082,0.005100275958207082,0.005100275958207082,0.005100275958207082,0.005100275958207082,0.005100275958207082,0.005100275958207082,0.005100275958207082,0.005100275958207082,0.005100275958207082,0.005100275958207082,0.005100275958207082,0.005100275958207082
481,482,0.0018464824820354955,0.00036254251321235476,0.00036254251321235476,0.00036254251321235476,0.00036254251321235476,0.00036254251321235476,0.00036254251321235476,0.00036254251321235476,0.00036254251321235476,0.00036254251321235476,0.00036254251321235476,0.00036254251321235476,0.00036254251321235476,0.00036254251321235476,0.00036254251321235476,0.00036254251321235476,0.00036254251321235476,0.00036254251321235476,0.00036254251321235476,0.00036254251321235476,0.00036254251321235476,0.00036254251321235476,0.00036254251321235476,0.00036254251321235476,0.00036254251321235476,0.00036254251321235476,0.00036254251321235476,0.00036254251321235476,0.00036254251321235476,0.00036254251321235476,0.00036254251321235476,0.00036254251321235476,0.00036254251321235476,0.00036254251321235476,0.00036254251321235476,0.00036254251321235476,0.00036254251321235476,0.00036254251321235476,0.00036254251321235476,0.00036254251321235476,0.00036254251321235476,0.00036254251321235476,0.00036254251321235476,0.00036254251321235476,0.00036254251321235476,0.00036254251321235476,0.00036254251321235476,0.00036254251321235476,0.00036254251321235476,0.00036254251321235476,0.00036254251321235476,0.00036254251321235476,0.00036254251321235476,0.00036254251321235476,0.00036254251321235476,0.00036254251321235476,0.00036254251321235476,0.00036254251321235476,0.00036254251321235476,0.00036254251321235476,0.00036254251321235476,0.0011479637625182392,0.0011479637625182392,0.0011479637625182392,0.0011479637625182392,0.0011479637625182392,0.0011479637625182392,0.0011479637625182392,0.0011479637625182392,0.0011479637625182392,0.0011479637625182392,0.0011479637625182392,0.0011479637625182392,0.0011479637625182392,0.0011479637625182392,0.0011479637625182392,0.0011479637625182392,0.0011479637625182392,0.0011479637625182392,0.0011479637625182392,0.0011479637625182392,0.005111339009459939,0.005111339009459939,0.005111339009459939,0.005111339009459939,0.005111339009459939,0.005111339009459939,0.005111339009459939,0.005111339009459939,0.005111339009459939,0.005111339009459939,0.005111339009459939,0.005111339009459939,0.005111339009459939,0.005111339009459939,0.005111339009459939,0.005111339009459939,0.005111339009459939,0.005111339009459939,0.005111339009459939,0.005111339009459939
482,483,0.0018504813186753575,0.00036332765376984516,0.00036332765376984516,0.00036332765376984516,0.00036332765376984516,0.00036332765376984516,0.00036332765376984516,0.00036332765376984516,0.00036332765376984516,0.00036332765376984516,0.00036332765376984516,0.00036332765376984516,0.00036332765376984516,0.00036332765376984516,0.00036332765376984516,0.00036332765376984516,0.00036332765376984516,0.00036332765376984516,0.00036332765376984516,0.00036332765376984516,0.00036332765376984516,0.00036332765376984516,0.00036332765376984516,0.00036332765376984516,0.00036332765376984516,0.00036332765376984516,0.00036332765376984516,0.00036332765376984516,0.00036332765376984516,0.00036332765376984516,0.00036332765376984516,0.00036332765376984516,0.00036332765376984516,0.00036332765376984516,0.00036332765376984516,0.00036332765376984516,0.00036332765376984516,0.00036332765376984516,0.00036332765376984516,0.00036332765376984516,0.00036332765376984516,0.00036332765376984516,0.00036332765376984516,0.00036332765376984516,0.00036332765376984516,0.00036332765376984516,0.00036332765376984516,0.00036332765376984516,0.00036332765376984516,0.00036332765376984516,0.00036332765376984516,0.00036332765376984516,0.00036332765376984516,0.00036332765376984516,0.00036332765376984516,0.00036332765376984516,0.00036332765376984516,0.00036332765376984516,0.00036332765376984516,0.00036332765376984516,0.00036332765376984516,0.00115044985139233,0.00115044985139233,0.00115044985139233,0.00115044985139233,0.00115044985139233,0.00115044985139233,0.00115044985139233,0.00115044985139233,0.00115044985139233,0.00115044985139233,0.00115044985139233,0.00115044985139233,0.00115044985139233,0.00115044985139233,0.00115044985139233,0.00115044985139233,0.00115044985139233,0.00115044985139233,0.00115044985139233,0.00115044985139233,0.005122408385914169,0.005122408385914169,0.005122408385914169,0.005122408385914169,0.005122408385914169,0.005122408385914169,0.005122408385914169,0.005122408385914169,0.005122408385914169,0.005122408385914169,0.005122408385914169,0.005122408385914169,0.005122408385914169,0.005122408385914169,0.005122408385914169,0.005122408385914169,0.005122408385914169,0.005122408385914169,0.005122408385914169,0.005122408385914169
483,484,0.0018544824335201796,0.0003641132416352082,0.0003641132416352082,0.0003641132416352082,0.0003641132416352082,0.0003641132416352082,0.0003641132416352082,0.0003641132416352082,0.0003641132416352082,0.0003641132416352082,0.0003641132416352082,0.0003641132416352082,0.0003641132416352082,0.0003641132416352082,0.0003641132416352082,0.0003641132416352082,0.0003641132416352082,0.0003641132416352082,0.0003641132416352082,0.0003641132416352082,0.0003641132416352082,0.0003641132416352082,0.0003641132416352082,0.0003641132416352082,0.0003641132416352082,0.0003641132416352082,0.0003641132416352082,0.0003641132416352082,0.0003641132416352082,0.0003641132416352082,0.0003641132416352082,0.0003641132416352082,0.0003641132416352082,0.0003641132416352082,0.0003641132416352082,0.0003641132416352082,0.0003641132416352082,0.0003641132416352082,0.0003641132416352082,0.0003641132416352082,0.0003641132416352082,0.0003641132416352082,0.0003641132416352082,0.0003641132416352082,0.0003641132416352082,0.0003641132416352082,0.0003641132416352082,0.0003641132416352082,0.0003641132416352082,0.0003641132416352082,0.0003641132416352082,0.0003641132416352082,0.0003641132416352082,0.0003641132416352082,0.0003641132416352082,0.0003641132416352082,0.0003641132416352082,0.0003641132416352082,0.0003641132416352082,0.0003641132416352082,0.0003641132416352082,0.0011529373566333578,0.0011529373566333578,0.0011529373566333578,0.0011529373566333578,0.0011529373566333578,0.0011529373566333578,0.0011529373566333578,0.0011529373566333578,0.0011529373566333578,0.0011529373566333578,0.0011529373566333578,0.0011529373566333578,0.0011529373566333578,0.0011529373566333578,0.0011529373566333578,0.0011529373566333578,0.0011529373566333578,0.0011529373566333578,0.0011529373566333578,0.0011529373566333578,0.005133484068779634,0.005133484068779634,0.005133484068779634,0.005133484068779634,0.005133484068779634,0.005133484068779634,0.005133484068779634,0.005133484068779634,0.005133484068779634,0.005133484068779634,0.005133484068779634,0.005133484068779634,0.005133484068779634,0.005133484068779634,0.005133484068779634,0.005133484068779634,0.005133484068779634,0.005133484068779634,0.005133484068779634,0.005133484068779634
484,485,0.0018584858198045248,0.00036489927548010386,0.00036489927548010386,0.00036489927548010386,0.00036489927548010386,0.00036489927548010386,0.00036489927548010386,0.00036489927548010386,0.00036489927548010386,0.00036489927548010386,0.00036489927548010386,0.00036489927548010386,0.00036489927548010386,0.00036489927548010386,0.00036489927548010386,0.00036489927548010386,0.00036489927548010386,0.00036489927548010386,0.00036489927548010386,0.00036489927548010386,0.00036489927548010386,0.00036489927548010386,0.00036489927548010386,0.00036489927548010386,0.00036489927548010386,0.00036489927548010386,0.00036489927548010386,0.00036489927548010386,0.00036489927548010386,0.00036489927548010386,0.00036489927548010386,0.00036489927548010386,0.00036489927548010386,0.00036489927548010386,0.00036489927548010386,0.00036489927548010386,0.00036489927548010386,0.00036489927548010386,0.00036489927548010386,0.00036489927548010386,0.00036489927548010386,0.00036489927548010386,0.00036489927548010386,0.00036489927548010386,0.00036489927548010386,0.00036489927548010386,0.00036489927548010386,0.00036489927548010386,0.00036489927548010386,0.00036489927548010386,0.00036489927548010386,0.00036489927548010386,0.00036489927548010386,0.00036489927548010386,0.00036489927548010386,0.00036489927548010386,0.00036489927548010386,0.00036489927548010386,0.00036489927548010386,0.00036489927548010386,0.00036489927548010386,0.0011554262740352305,0.0011554262740352305,0.0011554262740352305,0.0011554262740352305,0.0011554262740352305,0.0011554262740352305,0.0011554262740352305,0.0011554262740352305,0.0011554262740352305,0.0011554262740352305,0.0011554262740352305,0.0011554262740352305,0.0011554262740352305,0.0011554262740352305,0.0011554262740352305,0.0011554262740352305,0.0011554262740352305,0.0011554262740352305,0.0011554262740352305,0.0011554262740352305,0.005144566039328612,0.005144566039328612,0.005144566039328612,0.005144566039328612,0.005144566039328612,0.005144566039328612,0.005144566039328612,0.005144566039328612,0.005144566039328612,0.005144566039328612,0.005144566039328612,0.005144566039328612,0.005144566039328612,0.005144566039328612,0.005144566039328612,0.005144566039328612,0.005144566039328612,0.005144566039328612,0.005144566039328612,0.005144566039328612
485,486,0.001862491470785541,0.00036568575398062444,0.00036568575398062444,0.00036568575398062444,0.00036568575398062444,0.00036568575398062444,0.00036568575398062444,0.00036568575398062444,0.00036568575398062444,0.00036568575398062444,0.00036568575398062444,0.00036568575398062444,0.00036568575398062444,0.00036568575398062444,0.00036568575398062444,0.00036568575398062444,0.00036568575398062444,0.00036568575398062444,0.00036568575398062444,0.00036568575398062444,0.00036568575398062444,0.00036568575398062444,0.00036568575398062444,0.00036568575398062444,0.00036568575398062444,0.00036568575398062444,0.00036568575398062444,0.00036568575398062444,0.00036568575398062444,0.00036568575398062444,0.00036568575398062444,0.00036568575398062444,0.00036568575398062444,0.00036568575398062444,0.00036568575398062444,0.00036568575398062444,0.00036568575398062444,0.00036568575398062444,0.00036568575398062444,0.00036568575398062444,0.00036568575398062444,0.00036568575398062444,0.00036568575398062444,0.00036568575398062444,0.00036568575398062444,0.00036568575398062444,0.00036568575398062444,0.00036568575398062444,0.00036568575398062444,0.00036568575398062444,0.00036568575398062444,0.00036568575398062444,0.00036568575398062444,0.00036568575398062444,0.00036568575398062444,0.00036568575398062444,0.00036568575398062444,0.00036568575398062444,0.00036568575398062444,0.00036568575398062444,0.00036568575398062444,0.0011579165994058957,0.0011579165994058957,0.0011579165994058957,0.0011579165994058957,0.0011579165994058957,0.0011579165994058957,0.0011579165994058957,0.0011579165994058957,0.0011579165994058957,0.0011579165994058957,0.0011579165994058957,0.0011579165994058957,0.0011579165994058957,0.0011579165994058957,0.0011579165994058957,0.0011579165994058957,0.0011579165994058957,0.0011579165994058957,0.0011579165994058957,0.0011579165994058957,0.005155654278895862,0.005155654278895862,0.005155654278895862,0.005155654278895862,0.005155654278895862,0.005155654278895862,0.005155654278895862,0.005155654278895862,0.005155654278895862,0.005155654278895862,0.005155654278895862,0.005155654278895862,0.005155654278895862,0.005155654278895862,0.005155654278895862,0.005155654278895862,0.005155654278895862,0.005155654278895862,0.005155654278895862,0.005155654278895862
