,Time-steps,AgeIndependent,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
786,787,3.880793142799525e-15,3.702162917246492e-15,3.702162917246492e-15,3.702162917246492e-15,3.702162917246492e-15,3.702162917246492e-15,3.702162917246492e-15,3.702162917246492e-15,3.702162917246492e-15,3.702162917246492e-15,3.702162917246492e-15,3.702162917246492e-15,3.702162917246492e-15,3.702162917246492e-15,3.702162917246492e-15,3.702162917246492e-15,3.702162917246492e-15,3.702162917246492e-15,3.702162917246492e-15,3.702162917246492e-15,3.702162917246492e-15,3.702162917246492e-15,3.702162917246492e-15,3.702162917246492e-15,3.702162917246492e-15,3.702162917246492e-15,3.702162917246492e-15,3.702162917246492e-15,3.702162917246492e-15,3.702162917246492e-15,3.702162917246492e-15,3.702162917246492e-15,3.702162917246492e-15,3.702162917246492e-15,3.702162917246492e-15,3.702162917246492e-15,3.702162917246492e-15,3.702162917246492e-15,3.702162917246492e-15,3.702162917246492e-15,3.702162917246492e-15,3.702162917246492e-15,3.702162917246492e-15,3.702162917246492e-15,3.702162917246492e-15,3.702162917246492e-15,3.702162917246492e-15,3.702162917246492e-15,3.702162917246492e-15,3.702162917246492e-15,3.702162917246492e-15,3.702162917246492e-15,3.702162917246492e-15,3.702162917246492e-15,3.702162917246492e-15,3.702162917246492e-15,3.702162917246492e-15,3.702162917246492e-15,3.702162917246492e-15,3.702162917246492e-15,3.702162917246492e-15,3.420131615840778e-15,3.420131615840778e-15,3.420131615840778e-15,3.420131615840778e-15,3.420131615840778e-15,3.420131615840778e-15,3.420131615840778e-15,3.420131615840778e-15,3.420131615840778e-15,3.420131615840778e-15,3.420131615840778e-15,3.420131615840778e-15,3.420131615840778e-15,3.420131615840778e-15,3.420131615840778e-15,3.420131615840778e-15,3.420131615840778e-15,3.420131615840778e-15,3.420131615840778e-15,3.420131615840778e-15,1.0698420962035446e-14,1.0698420962035446e-14,1.0698420962035446e-14,1.0698420962035446e-14,1.0698420962035446e-14,1.0698420962035446e-14,1.0698420962035446e-14,1.0698420962035446e-14,1.0698420962035446e-14,1.0698420962035446e-14,1.0698420962035446e-14,1.0698420962035446e-14,1.0698420962035446e-14,1.0698420962035446e-14,1.0698420962035446e-14,1.0698420962035446e-14,1.0698420962035446e-14,1.0698420962035446e-14,1.0698420962035446e-14,1.0698420962035446e-14
787,788,3.9880970009761365e-15,3.804527653010922e-15,3.804527653010922e-15,3.804527653010922e-15,3.804527653010922e-15,3.804527653010922e-15,3.804527653010922e-15,3.804527653010922e-15,3.804527653010922e-15,3.804527653010922e-15,3.804527653010922e-15,3.804527653010922e-15,3.804527653010922e-15,3.804527653010922e-15,3.804527653010922e-15,3.804527653010922e-15,3.804527653010922e-15,3.804527653010922e-15,3.804527653010922e-15,3.804527653010922e-15,3.804527653010922e-15,3.804527653010922e-15,3.804527653010922e-15,3.804527653010922e-15,3.804527653010922e-15,3.804527653010922e-15,3.804527653010922e-15,3.804527653010922e-15,3.804527653010922e-15,3.804527653010922e-15,3.804527653010922e-15,3.804527653010922e-15,3.804527653010922e-15,3.804527653010922e-15,3.804527653010922e-15,3.804527653010922e-15,3.804527653010922e-15,3.804527653010922e-15,3.804527653010922e-15,3.804527653010922e-15,3.804527653010922e-15,3.804527653010922e-15,3.804527653010922e-15,3.804527653010922e-15,3.804527653010922e-15,3.804527653010922e-15,3.804527653010922e-15,3.804527653010922e-15,3.804527653010922e-15,3.804527653010922e-15,3.804527653010922e-15,3.804527653010922e-15,3.804527653010922e-15,3.804527653010922e-15,3.804527653010922e-15,3.804527653010922e-15,3.804527653010922e-15,3.804527653010922e-15,3.804527653010922e-15,3.804527653010922e-15,3.804527653010922e-15,3.514698191369935e-15,3.514698191369935e-15,3.514698191369935e-15,3.514698191369935e-15,3.514698191369935e-15,3.514698191369935e-15,3.514698191369935e-15,3.514698191369935e-15,3.514698191369935e-15,3.514698191369935e-15,3.514698191369935e-15,3.514698191369935e-15,3.514698191369935e-15,3.514698191369935e-15,3.514698191369935e-15,3.514698191369935e-15,3.514698191369935e-15,3.514698191369935e-15,3.514698191369935e-15,3.514698191369935e-15,1.0994232102537937e-14,1.0994232102537937e-14,1.0994232102537937e-14,1.0994232102537937e-14,1.0994232102537937e-14,1.0994232102537937e-14,1.0994232102537937e-14,1.0994232102537937e-14,1.0994232102537937e-14,1.0994232102537937e-14,1.0994232102537937e-14,1.0994232102537937e-14,1.0994232102537937e-14,1.0994232102537937e-14,1.0994232102537937e-14,1.0994232102537937e-14,1.0994232102537937e-14,1.0994232102537937e-14,1.0994232102537937e-14,1.0994232102537937e-14
788,789,4.10150349632016e-15,3.9127141257729706e-15,3.9127141257729706e-15,3.9127141257729706e-15,3.9127141257729706e-15,3.9127141257729706e-15,3.9127141257729706e-15,3.9127141257729706e-15,3.9127141257729706e-15,3.9127141257729706e-15,3.9127141257729706e-15,3.9127141257729706e-15,3.9127141257729706e-15,3.9127141257729706e-15,3.9127141257729706e-15,3.9127141257729706e-15,3.9127141257729706e-15,3.9127141257729706e-15,3.9127141257729706e-15,3.9127141257729706e-15,3.9127141257729706e-15,3.9127141257729706e-15,3.9127141257729706e-15,3.9127141257729706e-15,3.9127141257729706e-15,3.9127141257729706e-15,3.9127141257729706e-15,3.9127141257729706e-15,3.9127141257729706e-15,3.9127141257729706e-15,3.9127141257729706e-15,3.9127141257729706e-15,3.9127141257729706e-15,3.9127141257729706e-15,3.9127141257729706e-15,3.9127141257729706e-15,3.9127141257729706e-15,3.9127141257729706e-15,3.9127141257729706e-15,3.9127141257729706e-15,3.9127141257729706e-15,3.9127141257729706e-15,3.9127141257729706e-15,3.9127141257729706e-15,3.9127141257729706e-15,3.9127141257729706e-15,3.9127141257729706e-15,3.9127141257729706e-15,3.9127141257729706e-15,3.9127141257729706e-15,3.9127141257729706e-15,3.9127141257729706e-15,3.9127141257729706e-15,3.9127141257729706e-15,3.9127141257729706e-15,3.9127141257729706e-15,3.9127141257729706e-15,3.9127141257729706e-15,3.9127141257729706e-15,3.9127141257729706e-15,3.9127141257729706e-15,3.614643003137992e-15,3.614643003137992e-15,3.614643003137992e-15,3.614643003137992e-15,3.614643003137992e-15,3.614643003137992e-15,3.614643003137992e-15,3.614643003137992e-15,3.614643003137992e-15,3.614643003137992e-15,3.614643003137992e-15,3.614643003137992e-15,3.614643003137992e-15,3.614643003137992e-15,3.614643003137992e-15,3.614643003137992e-15,3.614643003137992e-15,3.614643003137992e-15,3.614643003137992e-15,3.614643003137992e-15,1.1306866757973914e-14,1.1306866757973914e-14,1.1306866757973914e-14,1.1306866757973914e-14,1.1306866757973914e-14,1.1306866757973914e-14,1.1306866757973914e-14,1.1306866757973914e-14,1.1306866757973914e-14,1.1306866757973914e-14,1.1306866757973914e-14,1.1306866757973914e-14,1.1306866757973914e-14,1.1306866757973914e-14,1.1306866757973914e-14,1.1306866757973914e-14,1.1306866757973914e-14,1.1306866757973914e-14,1.1306866757973914e-14,1.1306866757973914e-14
789,790,4.221548474489087e-15,4.027233516584236e-15,4.027233516584236e-15,4.027233516584236e-15,4.027233516584236e-15,4.027233516584236e-15,4.027233516584236e-15,4.027233516584236e-15,4.027233516584236e-15,4.027233516584236e-15,4.027233516584236e-15,4.027233516584236e-15,4.027233516584236e-15,4.027233516584236e-15,4.027233516584236e-15,4.027233516584236e-15,4.027233516584236e-15,4.027233516584236e-15,4.027233516584236e-15,4.027233516584236e-15,4.027233516584236e-15,4.027233516584236e-15,4.027233516584236e-15,4.027233516584236e-15,4.027233516584236e-15,4.027233516584236e-15,4.027233516584236e-15,4.027233516584236e-15,4.027233516584236e-15,4.027233516584236e-15,4.027233516584236e-15,4.027233516584236e-15,4.027233516584236e-15,4.027233516584236e-15,4.027233516584236e-15,4.027233516584236e-15,4.027233516584236e-15,4.027233516584236e-15,4.027233516584236e-15,4.027233516584236e-15,4.027233516584236e-15,4.027233516584236e-15,4.027233516584236e-15,4.027233516584236e-15,4.027233516584236e-15,4.027233516584236e-15,4.027233516584236e-15,4.027233516584236e-15,4.027233516584236e-15,4.027233516584236e-15,4.027233516584236e-15,4.027233516584236e-15,4.027233516584236e-15,4.027233516584236e-15,4.027233516584236e-15,4.027233516584236e-15,4.027233516584236e-15,4.027233516584236e-15,4.027233516584236e-15,4.027233516584236e-15,4.027233516584236e-15,3.7204382903514546e-15,3.7204382903514546e-15,3.7204382903514546e-15,3.7204382903514546e-15,3.7204382903514546e-15,3.7204382903514546e-15,3.7204382903514546e-15,3.7204382903514546e-15,3.7204382903514546e-15,3.7204382903514546e-15,3.7204382903514546e-15,3.7204382903514546e-15,3.7204382903514546e-15,3.7204382903514546e-15,3.7204382903514546e-15,3.7204382903514546e-15,3.7204382903514546e-15,3.7204382903514546e-15,3.7204382903514546e-15,3.7204382903514546e-15,1.1637802127000638e-14,1.1637802127000638e-14,1.1637802127000638e-14,1.1637802127000638e-14,1.1637802127000638e-14,1.1637802127000638e-14,1.1637802127000638e-14,1.1637802127000638e-14,1.1637802127000638e-14,1.1637802127000638e-14,1.1637802127000638e-14,1.1637802127000638e-14,1.1637802127000638e-14,1.1637802127000638e-14,1.1637802127000638e-14,1.1637802127000638e-14,1.1637802127000638e-14,1.1637802127000638e-14,1.1637802127000638e-14,1.1637802127000638e-14
790,791,4.348832406281607e-15,4.148658656988099e-15,4.148658656988099e-15,4.148658656988099e-15,4.148658656988099e-15,4.148658656988099e-15,4.148658656988099e-15,4.148658656988099e-15,4.148658656988099e-15,4.148658656988099e-15,4.148658656988099e-15,4.148658656988099e-15,4.148658656988099e-15,4.148658656988099e-15,4.148658656988099e-15,4.148658656988099e-15,4.148658656988099e-15,4.148658656988099e-15,4.148658656988099e-15,4.148658656988099e-15,4.148658656988099e-15,4.148658656988099e-15,4.148658656988099e-15,4.148658656988099e-15,4.148658656988099e-15,4.148658656988099e-15,4.148658656988099e-15,4.148658656988099e-15,4.148658656988099e-15,4.148658656988099e-15,4.148658656988099e-15,4.148658656988099e-15,4.148658656988099e-15,4.148658656988099e-15,4.148658656988099e-15,4.148658656988099e-15,4.148658656988099e-15,4.148658656988099e-15,4.148658656988099e-15,4.148658656988099e-15,4.148658656988099e-15,4.148658656988099e-15,4.148658656988099e-15,4.148658656988099e-15,4.148658656988099e-15,4.148658656988099e-15,4.148658656988099e-15,4.148658656988099e-15,4.148658656988099e-15,4.148658656988099e-15,4.148658656988099e-15,4.148658656988099e-15,4.148658656988099e-15,4.148658656988099e-15,4.148658656988099e-15,4.148658656988099e-15,4.148658656988099e-15,4.148658656988099e-15,4.148658656988099e-15,4.148658656988099e-15,4.148658656988099e-15,3.832613246164259e-15,3.832613246164259e-15,3.832613246164259e-15,3.832613246164259e-15,3.832613246164259e-15,3.832613246164259e-15,3.832613246164259e-15,3.832613246164259e-15,3.832613246164259e-15,3.832613246164259e-15,3.832613246164259e-15,3.832613246164259e-15,3.832613246164259e-15,3.832613246164259e-15,3.832613246164259e-15,3.832613246164259e-15,3.832613246164259e-15,3.832613246164259e-15,3.832613246164259e-15,3.832613246164259e-15,1.1988693564372167e-14,1.1988693564372167e-14,1.1988693564372167e-14,1.1988693564372167e-14,1.1988693564372167e-14,1.1988693564372167e-14,1.1988693564372167e-14,1.1988693564372167e-14,1.1988693564372167e-14,1.1988693564372167e-14,1.1988693564372167e-14,1.1988693564372167e-14,1.1988693564372167e-14,1.1988693564372167e-14,1.1988693564372167e-14,1.1988693564372167e-14,1.1988693564372167e-14,1.1988693564372167e-14,1.1988693564372167e-14,1.1988693564372167e-14
791,792,4.484030433083375e-15,4.277633612079526e-15,4.277633612079526e-15,4.277633612079526e-15,4.277633612079526e-15,4.277633612079526e-15,4.277633612079526e-15,4.277633612079526e-15,4.277633612079526e-15,4.277633612079526e-15,4.277633612079526e-15,4.277633612079526e-15,4.277633612079526e-15,4.277633612079526e-15,4.277633612079526e-15,4.277633612079526e-15,4.277633612079526e-15,4.277633612079526e-15,4.277633612079526e-15,4.277633612079526e-15,4.277633612079526e-15,4.277633612079526e-15,4.277633612079526e-15,4.277633612079526e-15,4.277633612079526e-15,4.277633612079526e-15,4.277633612079526e-15,4.277633612079526e-15,4.277633612079526e-15,4.277633612079526e-15,4.277633612079526e-15,4.277633612079526e-15,4.277633612079526e-15,4.277633612079526e-15,4.277633612079526e-15,4.277633612079526e-15,4.277633612079526e-15,4.277633612079526e-15,4.277633612079526e-15,4.277633612079526e-15,4.277633612079526e-15,4.277633612079526e-15,4.277633612079526e-15,4.277633612079526e-15,4.277633612079526e-15,4.277633612079526e-15,4.277633612079526e-15,4.277633612079526e-15,4.277633612079526e-15,4.277633612079526e-15,4.277633612079526e-15,4.277633612079526e-15,4.277633612079526e-15,4.277633612079526e-15,4.277633612079526e-15,4.277633612079526e-15,4.277633612079526e-15,4.277633612079526e-15,4.277633612079526e-15,4.277633612079526e-15,4.277633612079526e-15,3.951762870699658e-15,3.951762870699658e-15,3.951762870699658e-15,3.951762870699658e-15,3.951762870699658e-15,3.951762870699658e-15,3.951762870699658e-15,3.951762870699658e-15,3.951762870699658e-15,3.951762870699658e-15,3.951762870699658e-15,3.951762870699658e-15,3.951762870699658e-15,3.951762870699658e-15,3.951762870699658e-15,3.951762870699658e-15,3.951762870699658e-15,3.951762870699658e-15,3.951762870699658e-15,3.951762870699658e-15,1.236140227383991e-14,1.236140227383991e-14,1.236140227383991e-14,1.236140227383991e-14,1.236140227383991e-14,1.236140227383991e-14,1.236140227383991e-14,1.236140227383991e-14,1.236140227383991e-14,1.236140227383991e-14,1.236140227383991e-14,1.236140227383991e-14,1.236140227383991e-14,1.236140227383991e-14,1.236140227383991e-14,1.236140227383991e-14,1.236140227383991e-14,1.236140227383991e-14,1.236140227383991e-14,1.236140227383991e-14
792,793,7.0119762821412715e-16,6.689219861285118e-16,6.689219861285118e-16,6.689219861285118e-16,6.689219861285118e-16,6.689219861285118e-16,6.689219861285118e-16,6.689219861285118e-16,6.689219861285118e-16,6.689219861285118e-16,6.689219861285118e-16,6.689219861285118e-16,6.689219861285118e-16,6.689219861285118e-16,6.689219861285118e-16,6.689219861285118e-16,6.689219861285118e-16,6.689219861285118e-16,6.689219861285118e-16,6.689219861285118e-16,6.689219861285118e-16,6.689219861285118e-16,6.689219861285118e-16,6.689219861285118e-16,6.689219861285118e-16,6.689219861285118e-16,6.689219861285118e-16,6.689219861285118e-16,6.689219861285118e-16,6.689219861285118e-16,6.689219861285118e-16,6.689219861285118e-16,6.689219861285118e-16,6.689219861285118e-16,6.689219861285118e-16,6.689219861285118e-16,6.689219861285118e-16,6.689219861285118e-16,6.689219861285118e-16,6.689219861285118e-16,6.689219861285118e-16,6.689219861285118e-16,6.689219861285118e-16,6.689219861285118e-16,6.689219861285118e-16,6.689219861285118e-16,6.689219861285118e-16,6.689219861285118e-16,6.689219861285118e-16,6.689219861285118e-16,6.689219861285118e-16,6.689219861285118e-16,6.689219861285118e-16,6.689219861285118e-16,6.689219861285118e-16,6.689219861285118e-16,6.689219861285118e-16,6.689219861285118e-16,6.689219861285118e-16,6.689219861285118e-16,6.689219861285118e-16,6.179634133958079e-16,6.179634133958079e-16,6.179634133958079e-16,6.179634133958079e-16,6.179634133958079e-16,6.179634133958079e-16,6.179634133958079e-16,6.179634133958079e-16,6.179634133958079e-16,6.179634133958079e-16,6.179634133958079e-16,6.179634133958079e-16,6.179634133958079e-16,6.179634133958079e-16,6.179634133958079e-16,6.179634133958079e-16,6.179634133958079e-16,6.179634133958079e-16,6.179634133958079e-16,6.179634133958079e-16,1.9330345958103216e-15,1.9330345958103216e-15,1.9330345958103216e-15,1.9330345958103216e-15,1.9330345958103216e-15,1.9330345958103216e-15,1.9330345958103216e-15,1.9330345958103216e-15,1.9330345958103216e-15,1.9330345958103216e-15,1.9330345958103216e-15,1.9330345958103216e-15,1.9330345958103216e-15,1.9330345958103216e-15,1.9330345958103216e-15,1.9330345958103216e-15,1.9330345958103216e-15,1.9330345958103216e-15,1.9330345958103216e-15,1.9330345958103216e-15
793,794,7.244419619574732e-16,6.910963992586205e-16,6.910963992586205e-16,6.910963992586205e-16,6.910963992586205e-16,6.910963992586205e-16,6.910963992586205e-16,6.910963992586205e-16,6.910963992586205e-16,6.910963992586205e-16,6.910963992586205e-16,6.910963992586205e-16,6.910963992586205e-16,6.910963992586205e-16,6.910963992586205e-16,6.910963992586205e-16,6.910963992586205e-16,6.910963992586205e-16,6.910963992586205e-16,6.910963992586205e-16,6.910963992586205e-16,6.910963992586205e-16,6.910963992586205e-16,6.910963992586205e-16,6.910963992586205e-16,6.910963992586205e-16,6.910963992586205e-16,6.910963992586205e-16,6.910963992586205e-16,6.910963992586205e-16,6.910963992586205e-16,6.910963992586205e-16,6.910963992586205e-16,6.910963992586205e-16,6.910963992586205e-16,6.910963992586205e-16,6.910963992586205e-16,6.910963992586205e-16,6.910963992586205e-16,6.910963992586205e-16,6.910963992586205e-16,6.910963992586205e-16,6.910963992586205e-16,6.910963992586205e-16,6.910963992586205e-16,6.910963992586205e-16,6.910963992586205e-16,6.910963992586205e-16,6.910963992586205e-16,6.910963992586205e-16,6.910963992586205e-16,6.910963992586205e-16,6.910963992586205e-16,6.910963992586205e-16,6.910963992586205e-16,6.910963992586205e-16,6.910963992586205e-16,6.910963992586205e-16,6.910963992586205e-16,6.910963992586205e-16,6.910963992586205e-16,6.384485765570065e-16,6.384485765570065e-16,6.384485765570065e-16,6.384485765570065e-16,6.384485765570065e-16,6.384485765570065e-16,6.384485765570065e-16,6.384485765570065e-16,6.384485765570065e-16,6.384485765570065e-16,6.384485765570065e-16,6.384485765570065e-16,6.384485765570065e-16,6.384485765570065e-16,6.384485765570065e-16,6.384485765570065e-16,6.384485765570065e-16,6.384485765570065e-16,6.384485765570065e-16,6.384485765570065e-16,1.9971136791877174e-15,1.9971136791877174e-15,1.9971136791877174e-15,1.9971136791877174e-15,1.9971136791877174e-15,1.9971136791877174e-15,1.9971136791877174e-15,1.9971136791877174e-15,1.9971136791877174e-15,1.9971136791877174e-15,1.9971136791877174e-15,1.9971136791877174e-15,1.9971136791877174e-15,1.9971136791877174e-15,1.9971136791877174e-15,1.9971136791877174e-15,1.9971136791877174e-15,1.9971136791877174e-15,1.9971136791877174e-15,1.9971136791877174e-15
794,795,7.385377388619924e-16,7.045433572967457e-16,7.045433572967457e-16,7.045433572967457e-16,7.045433572967457e-16,7.045433572967457e-16,7.045433572967457e-16,7.045433572967457e-16,7.045433572967457e-16,7.045433572967457e-16,7.045433572967457e-16,7.045433572967457e-16,7.045433572967457e-16,7.045433572967457e-16,7.045433572967457e-16,7.045433572967457e-16,7.045433572967457e-16,7.045433572967457e-16,7.045433572967457e-16,7.045433572967457e-16,7.045433572967457e-16,7.045433572967457e-16,7.045433572967457e-16,7.045433572967457e-16,7.045433572967457e-16,7.045433572967457e-16,7.045433572967457e-16,7.045433572967457e-16,7.045433572967457e-16,7.045433572967457e-16,7.045433572967457e-16,7.045433572967457e-16,7.045433572967457e-16,7.045433572967457e-16,7.045433572967457e-16,7.045433572967457e-16,7.045433572967457e-16,7.045433572967457e-16,7.045433572967457e-16,7.045433572967457e-16,7.045433572967457e-16,7.045433572967457e-16,7.045433572967457e-16,7.045433572967457e-16,7.045433572967457e-16,7.045433572967457e-16,7.045433572967457e-16,7.045433572967457e-16,7.045433572967457e-16,7.045433572967457e-16,7.045433572967457e-16,7.045433572967457e-16,7.045433572967457e-16,7.045433572967457e-16,7.045433572967457e-16,7.045433572967457e-16,7.045433572967457e-16,7.045433572967457e-16,7.045433572967457e-16,7.045433572967457e-16,7.045433572967457e-16,6.508711434053253e-16,6.508711434053253e-16,6.508711434053253e-16,6.508711434053253e-16,6.508711434053253e-16,6.508711434053253e-16,6.508711434053253e-16,6.508711434053253e-16,6.508711434053253e-16,6.508711434053253e-16,6.508711434053253e-16,6.508711434053253e-16,6.508711434053253e-16,6.508711434053253e-16,6.508711434053253e-16,6.508711434053253e-16,6.508711434053253e-16,6.508711434053253e-16,6.508711434053253e-16,6.508711434053253e-16,2.035972373676921e-15,2.035972373676921e-15,2.035972373676921e-15,2.035972373676921e-15,2.035972373676921e-15,2.035972373676921e-15,2.035972373676921e-15,2.035972373676921e-15,2.035972373676921e-15,2.035972373676921e-15,2.035972373676921e-15,2.035972373676921e-15,2.035972373676921e-15,2.035972373676921e-15,2.035972373676921e-15,2.035972373676921e-15,2.035972373676921e-15,2.035972373676921e-15,2.035972373676921e-15,2.035972373676921e-15
795,796,7.531929357528857e-16,7.185239856058992e-16,7.185239856058992e-16,7.185239856058992e-16,7.185239856058992e-16,7.185239856058992e-16,7.185239856058992e-16,7.185239856058992e-16,7.185239856058992e-16,7.185239856058992e-16,7.185239856058992e-16,7.185239856058992e-16,7.185239856058992e-16,7.185239856058992e-16,7.185239856058992e-16,7.185239856058992e-16,7.185239856058992e-16,7.185239856058992e-16,7.185239856058992e-16,7.185239856058992e-16,7.185239856058992e-16,7.185239856058992e-16,7.185239856058992e-16,7.185239856058992e-16,7.185239856058992e-16,7.185239856058992e-16,7.185239856058992e-16,7.185239856058992e-16,7.185239856058992e-16,7.185239856058992e-16,7.185239856058992e-16,7.185239856058992e-16,7.185239856058992e-16,7.185239856058992e-16,7.185239856058992e-16,7.185239856058992e-16,7.185239856058992e-16,7.185239856058992e-16,7.185239856058992e-16,7.185239856058992e-16,7.185239856058992e-16,7.185239856058992e-16,7.185239856058992e-16,7.185239856058992e-16,7.185239856058992e-16,7.185239856058992e-16,7.185239856058992e-16,7.185239856058992e-16,7.185239856058992e-16,7.185239856058992e-16,7.185239856058992e-16,7.185239856058992e-16,7.185239856058992e-16,7.185239856058992e-16,7.185239856058992e-16,7.185239856058992e-16,7.185239856058992e-16,7.185239856058992e-16,7.185239856058992e-16,7.185239856058992e-16,7.185239856058992e-16,6.637867254470622e-16,6.637867254470622e-16,6.637867254470622e-16,6.637867254470622e-16,6.637867254470622e-16,6.637867254470622e-16,6.637867254470622e-16,6.637867254470622e-16,6.637867254470622e-16,6.637867254470622e-16,6.637867254470622e-16,6.637867254470622e-16,6.637867254470622e-16,6.637867254470622e-16,6.637867254470622e-16,6.637867254470622e-16,6.637867254470622e-16,6.637867254470622e-16,6.637867254470622e-16,6.637867254470622e-16,2.0763732556232574e-15,2.0763732556232574e-15,2.0763732556232574e-15,2.0763732556232574e-15,2.0763732556232574e-15,2.0763732556232574e-15,2.0763732556232574e-15,2.0763732556232574e-15,2.0763732556232574e-15,2.0763732556232574e-15,2.0763732556232574e-15,2.0763732556232574e-15,2.0763732556232574e-15,2.0763732556232574e-15,2.0763732556232574e-15,2.0763732556232574e-15,2.0763732556232574e-15,2.0763732556232574e-15,2.0763732556232574e-15,2.0763732556232574e-15
796,797,7.684415294544936e-16,7.3307069708089395e-16,7.3307069708089395e-16,7.3307069708089395e-16,7.3307069708089395e-16,7.3307069708089395e-16,7.3307069708089395e-16,7.3307069708089395e-16,7.3307069708089395e-16,7.3307069708089395e-16,7.3307069708089395e-16,7.3307069708089395e-16,7.3307069708089395e-16,7.3307069708089395e-16,7.3307069708089395e-16,7.3307069708089395e-16,7.3307069708089395e-16,7.3307069708089395e-16,7.3307069708089395e-16,7.3307069708089395e-16,7.3307069708089395e-16,7.3307069708089395e-16,7.3307069708089395e-16,7.3307069708089395e-16,7.3307069708089395e-16,7.3307069708089395e-16,7.3307069708089395e-16,7.3307069708089395e-16,7.3307069708089395e-16,7.3307069708089395e-16,7.3307069708089395e-16,7.3307069708089395e-16,7.3307069708089395e-16,7.3307069708089395e-16,7.3307069708089395e-16,7.3307069708089395e-16,7.3307069708089395e-16,7.3307069708089395e-16,7.3307069708089395e-16,7.3307069708089395e-16,7.3307069708089395e-16,7.3307069708089395e-16,7.3307069708089395e-16,7.3307069708089395e-16,7.3307069708089395e-16,7.3307069708089395e-16,7.3307069708089395e-16,7.3307069708089395e-16,7.3307069708089395e-16,7.3307069708089395e-16,7.3307069708089395e-16,7.3307069708089395e-16,7.3307069708089395e-16,7.3307069708089395e-16,7.3307069708089395e-16,7.3307069708089395e-16,7.3307069708089395e-16,7.3307069708089395e-16,7.3307069708089395e-16,7.3307069708089395e-16,7.3307069708089395e-16,6.772252663579727e-16,6.772252663579727e-16,6.772252663579727e-16,6.772252663579727e-16,6.772252663579727e-16,6.772252663579727e-16,6.772252663579727e-16,6.772252663579727e-16,6.772252663579727e-16,6.772252663579727e-16,6.772252663579727e-16,6.772252663579727e-16,6.772252663579727e-16,6.772252663579727e-16,6.772252663579727e-16,6.772252663579727e-16,6.772252663579727e-16,6.772252663579727e-16,6.772252663579727e-16,6.772252663579727e-16,2.118409991026673e-15,2.118409991026673e-15,2.118409991026673e-15,2.118409991026673e-15,2.118409991026673e-15,2.118409991026673e-15,2.118409991026673e-15,2.118409991026673e-15,2.118409991026673e-15,2.118409991026673e-15,2.118409991026673e-15,2.118409991026673e-15,2.118409991026673e-15,2.118409991026673e-15,2.118409991026673e-15,2.118409991026673e-15,2.118409991026673e-15,2.118409991026673e-15,2.118409991026673e-15,2.118409991026673e-15
797,798,7.843203051268186e-16,7.482185836861456e-16,7.482185836861456e-16,7.482185836861456e-16,7.482185836861456e-16,7.482185836861456e-16,7.482185836861456e-16,7.482185836861456e-16,7.482185836861456e-16,7.482185836861456e-16,7.482185836861456e-16,7.482185836861456e-16,7.482185836861456e-16,7.482185836861456e-16,7.482185836861456e-16,7.482185836861456e-16,7.482185836861456e-16,7.482185836861456e-16,7.482185836861456e-16,7.482185836861456e-16,7.482185836861456e-16,7.482185836861456e-16,7.482185836861456e-16,7.482185836861456e-16,7.482185836861456e-16,7.482185836861456e-16,7.482185836861456e-16,7.482185836861456e-16,7.482185836861456e-16,7.482185836861456e-16,7.482185836861456e-16,7.482185836861456e-16,7.482185836861456e-16,7.482185836861456e-16,7.482185836861456e-16,7.482185836861456e-16,7.482185836861456e-16,7.482185836861456e-16,7.482185836861456e-16,7.482185836861456e-16,7.482185836861456e-16,7.482185836861456e-16,7.482185836861456e-16,7.482185836861456e-16,7.482185836861456e-16,7.482185836861456e-16,7.482185836861456e-16,7.482185836861456e-16,7.482185836861456e-16,7.482185836861456e-16,7.482185836861456e-16,7.482185836861456e-16,7.482185836861456e-16,7.482185836861456e-16,7.482185836861456e-16,7.482185836861456e-16,7.482185836861456e-16,7.482185836861456e-16,7.482185836861456e-16,7.482185836861456e-16,7.482185836861456e-16,6.912191847914931e-16,6.912191847914931e-16,6.912191847914931e-16,6.912191847914931e-16,6.912191847914931e-16,6.912191847914931e-16,6.912191847914931e-16,6.912191847914931e-16,6.912191847914931e-16,6.912191847914931e-16,6.912191847914931e-16,6.912191847914931e-16,6.912191847914931e-16,6.912191847914931e-16,6.912191847914931e-16,6.912191847914931e-16,6.912191847914931e-16,6.912191847914931e-16,6.912191847914931e-16,6.912191847914931e-16,2.1621839877986695e-15,2.1621839877986695e-15,2.1621839877986695e-15,2.1621839877986695e-15,2.1621839877986695e-15,2.1621839877986695e-15,2.1621839877986695e-15,2.1621839877986695e-15,2.1621839877986695e-15,2.1621839877986695e-15,2.1621839877986695e-15,2.1621839877986695e-15,2.1621839877986695e-15,2.1621839877986695e-15,2.1621839877986695e-15,2.1621839877986695e-15,2.1621839877986695e-15,2.1621839877986695e-15,2.1621839877986695e-15,2.1621839877986695e-15
